id_customer_main,customer,customer_day
ci_244,โดยปกติแล้วเวลา 08:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 09:00 จะมีลูกค้าประมาณ 0% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 10:00 จะมีลูกค้าประมาณ 17% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 11:00 จะมีลูกค้าประมาณ 27% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 12:00 จะมีลูกค้าประมาณ 39% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 13:00 จะมีลูกค้าประมาณ 44% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 14:00 จะมีลูกค้าประมาณ 47% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 15:00 จะมีลูกค้าประมาณ 46% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 16:00 จะมีลูกค้าประมาณ 49% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 17:00 จะมีลูกค้าประมาณ 51% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 18:00 จะมีลูกค้าประมาณ 52% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 19:00 จะมีลูกค้าประมาณ 47% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 20:00 จะมีลูกค้าประมาณ 36% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
ci_244,โดยปกติแล้วเวลา 21:00 จะมีลูกค้าประมาณ 21% เทียบกับช่วงเวลาที่มีลูกค้ามากที่สุด,วันศุกร์
